"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"7907",0.36165387066508,31.4343283139571,-19.0211159793946,-0.054590545595386,-0.0233669079335138,-0.0605761310661031,0.0376960187269449,0.6,12.4132123345625,-0.0779574535288998,-0.0228801123391583
"7908",0.416697369559364,29.2704045127439,-15.6319311520324,-0.055829981710528,0.00580384574733084,-0.0525304116839878,0.0251985991622736,0.6,13.6384733607115,-0.0500261359631971,-0.0273318125217142
"7909",0.435066707842929,29.3057258011087,-13.7830711441626,-0.0540314440455248,-0.032908754394697,-0.0435094258073715,0.0157378028115026,0.6,15.5226546569461,-0.0869401984402218,-0.0277716229958689
"7910",0.401431442644436,25.3832286561402,-16.3790343695632,-0.0503025296196337,0.0610553671649042,-0.0479874438953601,0.0247438786776857,0.6,9.00419428657701,0.0107528375452705,-0.0232435652176744
"7911",0.44319509272536,28.2449041625628,-15.3594165532144,-0.0538908081802758,-0.0168182085774933,-0.0577976426803529,0.0395828587440724,0.6,12.8854876093484,-0.0707090167577692,-0.0182147839362805
"7912",0.451904654285921,24.6903976932783,-13.4667319842361,-0.0422891772960555,-0.0549863348169444,-0.0488351306594014,0.0184145601641423,0.6,11.2236657090421,-0.0972755121129999,-0.0304205704952592
"7913",0.383672908583953,29.5912154611749,-19.9207487314093,-0.0633551080752473,0.00204850011619275,-0.0519149805782611,0.0338114454687012,0.6,9.67046672976564,-0.0613066079590546,-0.0181035351095599
"7914",0.395415747094442,30.7232232159708,-17.6246494944529,-0.0580876489478502,-0.0256902953111509,-0.051041695875564,0.0252086984670377,0.6,13.0985737215179,-0.0837779442590011,-0.0258329974085262
"7915",0.398149335645085,23.7712026179484,-14.0281107856781,-0.0524100020783365,0.0252036729054691,-0.0484224427213885,0.0312034504091272,0.6,9.74309183227029,-0.0272063291728674,-0.0172189923122613
"7916",0.424990378751945,27.7610878893024,-15.4377412419112,-0.0590283496318307,-0.0573701679810238,-0.0430369458767339,0.0199538581404203,0.6,12.3233466473912,-0.116398517612855,-0.0230830877363137
"7917",0.366634910594931,29.575690120063,-15.9537404940643,-0.0504379016255472,-0.0196724736887463,-0.0592732046946974,0.0301141025768731,0.6,13.6219496259988,-0.0701103753142936,-0.0291591021178243
"7918",0.442387254153626,30.3510519969545,-21.6787002184748,-0.0555485905016194,0.0204699417241149,-0.0560547389985066,0.0354922815016873,0.6,8.67235177847972,-0.0350786487775046,-0.0205624574968193
"7919",0.414793306279971,25.6409532959266,-13.9422592179745,-0.0522941762009947,0.0227843531148051,-0.0472135713656238,0.0195052282113579,0.6,11.6986940779521,-0.0295098230861896,-0.0277083431542659
"7920",0.451243757972598,35.645921727182,-26.4714177045253,-0.0501423829971542,-0.0125431191115608,-0.0612613553426597,0.039814217860418,0.6,9.17450402265667,-0.062685502108715,-0.0214471374822417
"7921",0.450468784813976,23.9724655345375,-14.4400962507976,-0.0390219067444727,-0.00895785217729872,-0.0358610945046851,0.0165222030664545,0.6,9.53236928373985,-0.0479797589217714,-0.0193388914382305
"7922",0.387321394891515,30.7853581045838,-16.9921251380404,-0.0700302705952953,-0.0388687898036991,-0.0545749680551336,0.0306455091674205,0.6,13.7932329665434,-0.108899060398994,-0.0239294588877131
"7923",0.411279521282302,30.3830013735302,-21.1277397407194,-0.0411064417689435,-0.0438911707713565,-0.0559785200177691,0.0417811214248297,0.6,9.25526163281073,-0.0849976125403,-0.0141973985929393
"7924",0.392000980779431,26.9314499213681,-17.0410837668322,-0.0615846668459076,-0.062760895705958,-0.0427937622357108,0.0282792937146369,0.6,9.89036615453585,-0.124345562551866,-0.0145144685210739
"7925",0.420188335272871,29.037918565449,-14.1061853613737,-0.0642626216899384,-0.12869090929287,-0.053610101890583,0.0315702315777268,0.6,14.9317332040752,-0.192953530982809,-0.0220398703128562
"7926",0.388832009458062,32.0119148448945,-22.1851209092241,-0.0629849492079011,-0.00260044660486796,-0.0587841930771934,0.0375536945929766,0.6,9.82679393567044,-0.065585395812769,-0.0212304984842169
"7927",0.355340615338273,26.7998204277125,-18.279135708026,-0.0480400205275351,0.0163363486513424,-0.0454691382262952,0.0274022100508343,0.6,8.52068471968654,-0.0317036718761927,-0.0180669281754608
"7928",0.387614292604681,25.0798860201888,-16.7233500883209,-0.0475881917418922,-0.0202705313201327,-0.0422810233772694,0.0258226161948119,0.6,8.35653593186791,-0.0678587230620249,-0.0164584071824576
"7929",0.409383788039049,27.0664894058414,-15.5202358359307,-0.0523344353534604,-0.0799612559855244,-0.0476740799918551,0.0285463914258361,0.6,11.5462535699107,-0.132295691338985,-0.019127688566019
"7930",0.41825032759615,30.0782091704401,-19.0954845000324,-0.0647010965101819,-0.0206452546446468,-0.0577172067985246,0.0394690966438926,0.6,10.9827246704077,-0.0853463511548286,-0.018248110154632
"7931",0.500048081046845,24.3558096983854,-12.8526709464919,-0.0515845838399031,-0.0597243321770379,-0.039738975851257,0.0236174403824431,0.6,11.5031387518935,-0.111308916016941,-0.0161215354688139
"7932",0.341432758037323,30.2969260156476,-21.5657205629623,-0.0526238041324469,0.0386968238028896,-0.0502764562861722,0.0333084791573742,0.6,8.73120545268535,-0.0139269803295573,-0.016967977128798
"7933",0.34936748768688,30.0161545640064,-15.9051274205842,-0.071744794825073,-0.0379347622248738,-0.0438122189328547,0.0136718710178576,0.6,14.1110271434222,-0.109679557049947,-0.0301403479149971
"7934",0.424677694600122,25.1606688281682,-12.0651168831929,-0.0394297360657943,-0.083952511963915,-0.0583571895005106,0.0303483988555129,0.6,13.0955519449753,-0.123382248029709,-0.0280087906449977
"7935",0.316807118993486,32.0625274676316,-20.8737691668298,-0.0664013509598946,-0.0179044697610556,-0.0540854097453274,0.0398772284136025,0.6,11.1887583008018,-0.0843058207209501,-0.0142081813317248
"7936",0.471980394049757,32.177201605468,-19.2208881243538,-0.0564684937692752,-0.00659886830601116,-0.0537812162541838,0.0342377189596133,0.6,12.9563134811141,-0.0630673620752864,-0.0195434972945705
"7937",0.454238504183488,26.6109326079179,-14.5054665615857,-0.0649032669205036,-0.0062863037215407,-0.0462831308342339,0.0179017675680046,0.6,12.1054660463322,-0.0711895706420443,-0.0283813632662293
"7938",0.307195223989624,28.5161839722516,-18.2692227891985,-0.0524014247231705,-0.045028128317397,-0.0544424359037153,0.0319974753501812,0.6,10.2469611830532,-0.0974295530405675,-0.0224449605535341
"7939",0.44794629915476,32.9231435847688,-22.32497829497,-0.0757217850005152,-0.0457254982156218,-0.0533873472084199,0.0297537036309511,0.6,10.5981652897988,-0.121447283216137,-0.0236336435774688
"7940",0.429892434116698,28.5498245401425,-15.1493427574917,-0.0612752859016887,-0.00772617320661797,-0.058404069084871,0.0335836880224336,0.6,13.4004817826508,-0.0690014591083066,-0.0248203810624374
"7941",0.390070039500898,29.3943911678873,-18.1185766526736,-0.0593863725731209,-0.0261409630312314,-0.056222148358031,0.0351347015451219,0.6,11.2758145152136,-0.0855273356043523,-0.0210874468129091
"7942",0.38583239354247,30.3724424192732,-16.4349816136945,-0.0598405977246177,-0.0457036390883784,-0.051480351811235,0.0227088185403174,0.6,13.9374608055786,-0.105544236812996,-0.0287715332709176
"7943",0.372698204644195,31.8435238084891,-19.576306510883,-0.0607174764478116,-0.0115133426581849,-0.0554631432104696,0.0234037912841965,0.6,12.2672172976061,-0.0722308191059965,-0.0320593519262731
"7944",0.44288095421654,26.1856627171211,-13.9871103371156,-0.0515385269099716,-0.0103941203997471,-0.0510387687169839,0.0183012547493527,0.6,12.1985523800055,-0.0619326473097187,-0.0327375139676312
"7945",0.429215407704764,30.2171457832998,-16.6988332973748,-0.0580411304006465,-0.0562443969850621,-0.0514143885099911,0.0193518219125555,0.6,13.518312485925,-0.114285527385709,-0.0320625665974355
"7946",0.413856739434298,26.7910049700671,-17.2058551072502,-0.0499568152816026,-0.00757105211186011,-0.0527031433583817,0.0343040280674402,0.6,9.5851498628169,-0.0575278673934627,-0.0183991152909415
"7947",0.379664638719715,29.6308642761222,-17.6315336885817,-0.0634704619519762,0.0259560871896583,-0.0467810627712533,0.0176801966314588,0.6,11.9993305875405,-0.0375143747623179,-0.0291008661397945
"7948",0.435550268111012,28.1199431582334,-15.7709566420787,-0.0654676720775692,-0.0567138805426768,-0.0590496840512107,0.0412992650171116,0.6,12.3489865161546,-0.122181552620246,-0.0177504190340991
"7949",0.513318153055544,27.9035385365431,-20.3196398011413,-0.0533589266268251,0.0542728387892704,-0.0542304103468946,0.0331299485755651,0.6,7.58389873540172,0.000913912162445289,-0.0211004617713295
"7950",0.466806984835258,28.1986925250891,-16.0645612322921,-0.0469024231286498,-0.0327327253438792,-0.0508155982688021,0.0273246410395384,0.6,12.134131292797,-0.079635148472529,-0.0234909572292637
"7951",0.378148256683665,29.1859469684408,-19.9793931817571,-0.057618792493043,0.0475653463166528,-0.0512268818485373,0.034150952683709,0.6,9.20655378668375,-0.0100534461763902,-0.0170759291648283
"7952",0.428686845811471,28.1893099301301,-11.8251306330016,-0.0490501433111039,-0.113557172083846,-0.0584336269764405,0.0322200659276511,0.6,16.3641792971285,-0.16260731539495,-0.0262135610487894
"7953",0.318539301892128,30.1124568138793,-18.526991878486,-0.0528242693785859,-0.0163607417954467,-0.0531212369147908,0.0325384303088683,0.6,11.5854649353933,-0.0691850111740326,-0.0205828066059225
"7954",0.441073311725386,32.2624165701143,-20.1994883218242,-0.0646826100464931,-0.0196608241936632,-0.0589170905178956,0.0364970808442327,0.6,12.0629282482901,-0.0843434342401563,-0.0224200096736629
"7955",0.415461574498031,28.8222389759975,-18.8186509279597,-0.059040355391393,-0.00259225268827274,-0.0518553980600636,0.0333518990984057,0.6,10.0035880480378,-0.0616326080796658,-0.0185034989616579
"7956",0.389555300329268,21.5414323366956,-9.31757830752243,-0.03959101101842,-0.0784219821054905,-0.0397337638014945,0.0144476912294164,0.6,12.2238540291731,-0.118012993123911,-0.0252860725720781
"7957",0.368735417611968,28.4581219421014,-17.216583932718,-0.0675706055509146,-0.0191627690187413,-0.0624778215125916,0.0375418397598199,0.6,11.2415380093834,-0.0867333745696559,-0.0249359817527717
"7958",0.50928157660679,29.001372465105,-13.988249043653,-0.0532137120075656,-0.0810951911991066,-0.0536292492980103,0.0345966110900485,0.6,15.013123421452,-0.134308903206672,-0.0190326382079619
"7959",0.420878556789469,34.0869991113534,-23.4006045024774,-0.072842899881933,0.00552256108777038,-0.0616161602029517,0.0323910076287795,0.6,10.686394608876,-0.0673203387941627,-0.0292251525741721
"7960",0.46292728779035,32.4207025590476,-20.0766045991676,-0.0565079410159888,-0.053178640833693,-0.0547786224186522,0.0290438853968734,0.6,12.34409795988,-0.109686581849682,-0.0257347370217788
"7961",0.349056924415773,28.8170052748259,-18.692662001923,-0.0610274315781999,0.00320392342976094,-0.0556262005094845,0.0333381846222954,0.6,10.1243432729029,-0.057823508148439,-0.0222880158871891
"7962",0.379382200590195,27.5816361278247,-13.8843497193182,-0.0505490980598984,-0.0337836421319319,-0.043392283652666,0.0163769961846453,0.6,13.6972864085065,-0.0843327401918303,-0.0270152874680207
"7963",0.412522285660397,34.3173874847936,-21.5117550139478,-0.0606788446988913,-0.0105902480316808,-0.0647593610753,0.0377379686993521,0.6,12.8056324708459,-0.0712690927305721,-0.0270213923759479
"7964",0.415496269402797,26.6816708627832,-13.451472697755,-0.0641509969432262,-0.0432630247938844,-0.052240606841516,0.0293533475404964,0.6,13.2301981650281,-0.107414021737111,-0.0228872593010196
"7965",0.393179729967866,26.8081918663564,-18.723137881517,-0.0553025820503782,0.0132896675370055,-0.0438260718503528,0.0258236860984211,0.6,8.08505398483938,-0.0420129145133727,-0.0180023857519317
"7966",0.462770103333035,22.0272415654608,-11.4832064350871,-0.0479073460843455,-0.0327979040348418,-0.0433994664391934,0.0221651851745209,0.6,10.5440351303737,-0.0807052501191873,-0.0212342812646724
"7967",0.394883696052914,28.7894975923744,-14.4835074933955,-0.053180558600247,-0.117574860506935,-0.051876256326314,0.029341946061112,0.6,14.3059900989789,-0.170755419107182,-0.0225343102652021
"7968",0.348888200660502,27.8724198589329,-18.1932758637503,-0.0604547500148754,-0.00291698085529281,-0.0479043231997428,0.026387864459473,0.6,9.67914399518257,-0.0633717308701682,-0.0215164587402698
"7969",0.343296404547609,26.9328535589727,-15.2670338716764,-0.0613725061391528,-0.0357473639261023,-0.0570719553311767,0.0384500609346048,0.6,11.6658196872964,-0.0971198700652552,-0.0186218943965719
"7970",0.390507037498594,28.8473406710254,-17.443397289835,-0.0618856225228352,-0.0174924058023498,-0.0465518609807142,0.0265139024625419,0.6,11.4039433811904,-0.0793780283251851,-0.0200379585181723
"7971",0.389082861459684,28.9799040600186,-20.5845954799518,-0.0590616587642168,0.0459520796835844,-0.0463420810357474,0.03312985909825,0.6,8.39530858006675,-0.0131095790806324,-0.0132122219374974
"7972",0.436683374939362,26.4305133289846,-12.233645109842,-0.0553889844019875,-0.0828368218712013,-0.0436316829420785,0.0236121200828157,0.6,14.1968682191426,-0.138225806273189,-0.0200195628592627
"7973",0.414300662065221,26.9251175187345,-15.6280191009051,-0.0645653975102249,-0.0119649156494688,-0.0488961819887666,0.0259525206898806,0.6,11.2970984178294,-0.0765303131596937,-0.0229436612988861
"7974",0.385251950165707,27.3282511724792,-14.3944965995286,-0.0628105437311391,-0.0153131000401115,-0.0496905907441563,0.0237365810181518,0.6,12.9337545729506,-0.0781236437712507,-0.0259540097260045
"7975",0.405036570191266,28.6860312217151,-18.0489619650672,-0.0558734012325747,-0.0257521135496917,-0.052486895488208,0.0317328865375167,0.6,10.6370692566479,-0.0816255147822663,-0.0207540089506914
"7976",0.386715703045024,28.0345168354954,-18.111858003515,-0.048301990269673,-0.0299389009831392,-0.0534761934713048,0.0415982198471326,0.6,9.9226588319804,-0.0782408912528122,-0.0118779736241723
"7977",0.375943838939693,29.2458484297836,-13.9031970236101,-0.0591897310752018,-0.07088375378343,-0.0570728016408072,0.0260314097156639,0.6,15.3426514061735,-0.130073484858632,-0.0310413919251433
"7978",0.430668105143518,31.6415936299188,-15.8703489421371,-0.0555261152485259,-0.0586808752741406,-0.0502775988158895,0.014149430924617,0.6,15.7712446877817,-0.114206990522667,-0.0361281678912725
"7979",0.442912722656447,26.0850014295319,-17.1151129269863,-0.0524217671273665,-0.0675530920900597,-0.0439298569804001,0.0378152249183723,0.6,8.96988850254559,-0.119974859217426,-0.00611463206202779
"7980",0.412608600730569,30.3003704015159,-22.2034692826465,-0.0560382842425476,-0.0239414531069701,-0.0520842478701588,0.0348316441447662,0.6,8.09690111886935,-0.0799797373495178,-0.0172526037253926
"7981",0.438790717331685,28.6155710817484,-20.8349295369384,-0.0564346916334527,0.0284261191591349,-0.0462873484733553,0.0351240121737958,0.6,7.78064154480996,-0.0280085724743178,-0.0111633362995595
"7982",0.383512488665829,25.7257652619482,-14.3932766155868,-0.0646967018140605,0.00415817636866473,-0.043777609986774,0.0187265335293606,0.6,11.3324886463613,-0.0605385254453958,-0.0250510764574134
"7983",0.402559414825745,26.3194136155635,-16.2970208048672,-0.0497219788659395,-0.0182847491419942,-0.0527547099196752,0.0309090192955051,0.6,10.0223928106963,-0.0680067280079337,-0.0218456906241701
"7984",0.483358504536944,31.6022642426583,-15.2530163851732,-0.0594841175836992,-0.0509590923098272,-0.0531527351727661,0.0222275379752367,0.6,16.3492478574851,-0.110443209893526,-0.0309251971975294
"7985",0.440935905117172,25.4318062177882,-9.53527415460379,-0.0487638093326258,-0.0796095433356988,-0.046546619081947,0.0173550071641512,0.6,15.8965320631844,-0.128373352668325,-0.0291916119177958
"7986",0.377416029361789,25.7890096541093,-17.2146371544833,-0.0622902607523592,0.0515487527209143,-0.0400270334466587,0.0204241037679602,0.6,8.57437249962596,-0.0107415080314449,-0.0196029296786985
"7987",0.414888060967494,29.6618840546981,-13.1955504020059,-0.0602994611091703,-0.0680819999262087,-0.0566111129058048,0.0270248671605472,0.6,16.4663336526922,-0.128381461035379,-0.0295862457452576
"7988",0.415961924153243,31.1951939097433,-20.4519209499276,-0.0519045680076286,-0.0660169690879935,-0.0509525783652659,0.0286857237980947,0.6,10.7432729598158,-0.117921537095622,-0.0222668545671712
"7989",0.340836155030368,30.4749321424603,-16.2101107191191,-0.0622755131454406,-0.110901299886238,-0.063207415919084,0.0391143656519829,0.6,14.2648214233412,-0.173176813031679,-0.0240930502671012
"7990",0.409834890365135,28.2181021077071,-14.2145050854913,-0.0586614429209656,-0.110245198602102,-0.051003584582993,0.0356082725644288,0.6,14.0035970222158,-0.168906641523067,-0.0153953120185642
"7991",0.369587977130254,29.4477322966692,-17.7137042896624,-0.0553124198490666,0.00642466263169327,-0.0517522554753777,0.0283419594925854,0.6,11.7340280070068,-0.0488877572173734,-0.0234102959827923
"7992",0.397334392562498,25.8317243199658,-13.1499854255135,-0.0524652879078241,-0.0425622079683504,-0.051887246070377,0.021167365944106,0.6,12.6817388944523,-0.0950274958761745,-0.030719880126271
