"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"2381",0.361858206621758,540.061903192634,8.34835505299823,-0.0481721381214347,0.307375135418251,0.00557084518308073,-0.0162483524471441,1,548.410258245633,0.259202997296816,-0.0106775072640634
"2382",0.369147911439116,540.517980394101,1.34006545518382,-0.0461357367819755,0.318977583054206,0.00811165270844192,-0.0202836641641486,1,541.858045849285,0.272841846272231,-0.0121720114557067
"2383",0.41974766766039,531.812015574719,-5.22673572601085,-0.0491968213652371,0.325038914331642,0.0148537806457177,-0.0251549065739306,1,526.585279848708,0.275842092966405,-0.0103011259282129
"2384",0.447427988841475,513.554632967187,6.56340389072395,-0.0402401729257036,0.317210725575214,0.00618907891355503,-0.0184212129289441,1,520.118036857911,0.276970552649511,-0.012232134015389
"2385",0.41898592774762,491.214689664299,-2.30468730215852,-0.0428633263770695,0.400130708447021,0.0108398277443423,-0.025002227160414,1,488.91000236214,0.357267382069952,-0.0141623994160716
"2386",0.446767967402968,530.583125183684,-0.104037413714891,-0.0444310949481285,0.309583090028142,0.00719952530765391,-0.0168312833109395,1,530.479087769969,0.265151995080014,-0.0096317580032856
"2387",0.467448477229069,531.675283607804,-5.88924025608357,-0.0450202124092952,0.318742070932757,0.00559929966517765,-0.0147937703087318,1,525.78604335172,0.273721858523461,-0.00919447064355411
"2388",0.363691764980161,599.489762404123,-1.51006401522242,-0.0455906702258862,0.322446775522247,0.00547439048446949,-0.0209025564918212,1,597.9796983889,0.276856105296361,-0.0154281660073517
"2389",0.439253449225891,532.462639927097,1.10496306214657,-0.0464183330086219,0.330643863677418,0.00444998741206858,-0.0140571660971673,1,533.567602989244,0.284225530668796,-0.00960717868509869
"2390",0.409438481283015,557.34016756395,-2.70536503657968,-0.0473425630291124,0.356194964729461,0.0126327089739651,-0.0305466756410787,1,554.634802527371,0.308852401700348,-0.0179139666671135
"2391",0.417672848594688,540.673661498329,20.0581995030092,-0.0411034392350642,0.32221292280226,0.00601387930197644,-0.0191216088562144,1,560.731861001338,0.281109483567196,-0.0131077295542379
"2392",0.410094665652559,558.395246978264,-17.6715985967468,-0.0468100374158167,0.275225930714659,0.00143152045194118,-0.0099133969093305,1,540.723648381517,0.228415893298842,-0.00848187645738933
"2393",0.422841551172425,536.899103040551,7.13344640763421,-0.0451384472083663,0.292621348110219,0.00855607044162743,-0.0207828566804709,1,544.032549448186,0.247482900901853,-0.0122267862388435
"2394",0.412941897230768,524.380136885402,-0.80213478111895,-0.0483421073111234,0.374065985190941,0.0135762242048571,-0.0294148131863679,1,523.578002104283,0.325723877879818,-0.0158385889815108
"2395",0.42013268940979,536.427056768499,-9.78704658717033,-0.0510628315130827,0.3467001282526,0.0143072171613326,-0.0281859339520248,1,526.640010181328,0.295637296739517,-0.0138787167906922
"2396",0.460193298131026,531.060110861731,7.65079199028939,-0.0409021501589277,0.264759138785602,0.0106303396160347,-0.0212048436354922,1,538.710902852021,0.223856988626674,-0.0105745040194576
"2397",0.420526150802832,527.499780945335,-6.87606356968835,-0.0413445371307283,0.323971581361662,0.00772234080016289,-0.0203876721446643,1,520.623717375646,0.282627044230934,-0.0126653313445014
"2398",0.396680238499409,554.66249065855,-20.0731357429141,-0.0430401473572607,0.281753122699077,0.00822964037095684,-0.0179144659510701,1,534.589354915636,0.238712975341817,-0.00968482558011322
"2399",0.365157092422973,571.590290575184,9.44222791024564,-0.0512738181709594,0.322034135467982,0.00526781390218546,-0.0196456405454661,1,581.03251848543,0.270760317297023,-0.0143778266432807
"2400",0.38921569878104,538.602110972593,-5.84349588943853,-0.0415190871030995,0.407736940981958,0.00596569159816695,-0.021147691743158,1,532.758615083155,0.366217853878858,-0.0151820001449911
"2401",0.433371992562975,555.473631905186,3.07867650800134,-0.0488941443826829,0.304180929729837,0.00814979144384594,-0.0183087428936143,1,558.552308413188,0.255286785347154,-0.0101589514497684
"2402",0.349537873825916,583.598925786577,-6.6251806164485,-0.0497624541977429,0.220888577779017,0.00460403357059513,-0.0126566585741232,1,576.973745170129,0.171126123581275,-0.00805262500352811
"2403",0.392017861224764,533.560924378846,11.8320542798799,-0.0484771140542716,0.335661223354634,0.00931561437033604,-0.0243509783269815,1,545.392978658726,0.287184109300363,-0.0150353639566454
"2404",0.433476320400454,532.176329903941,15.6669638516239,-0.0426300853469876,0.274295228991186,0.0123307988241539,-0.0220708964284851,1,547.843293755565,0.231665143644199,-0.00974009760433116
"2405",0.415934334136665,559.753212843535,6.39616019056422,-0.0472367697494322,0.246950335826769,0.0072279167880374,-0.0167546533738966,1,566.149373034099,0.199713566077337,-0.00952673658585916
"2406",0.392227927059119,546.38792582282,17.9664424930616,-0.0548723834721657,0.282188292767823,0.00569679122264441,-0.0167178644937966,1,564.354368315881,0.227315909295657,-0.0110210732711522
"2407",0.406286325319713,576.388366207119,-7.32036426653627,-0.0451486787579709,0.277588767212745,0.00395658735402796,-0.0127338426073114,1,569.068001940582,0.232440088454774,-0.00877725525328345
"2408",0.361333699376623,575.194527462311,6.41726912801095,-0.0498582740436352,0.318600499854464,0.00866738681274882,-0.0191067240931673,1,581.611796590322,0.268742225810829,-0.0104393372804185
"2409",0.414732488226098,558.777488358268,-9.3396029081063,-0.0483085644033429,0.357989290791889,0.00895409079886474,-0.0212560331551444,1,549.437885450161,0.309680726388546,-0.0123019423562796
"2410",0.387135972166206,529.866971493298,-1.3920145027545,-0.0434998726436931,0.352343416572087,0.00730495642797889,-0.0171591392273908,1,528.474956990544,0.308843543928394,-0.00985418279941191
"2411",0.47524947627033,531.142490328192,-1.2460478705897,-0.041176205491651,0.375247269542329,0.00737481312541762,-0.0222999991152118,1,529.896442457602,0.334071064050678,-0.0149251859897942
"2412",0.410179727378592,547.260282875529,6.38732129079619,-0.0454104099853443,0.300288771857231,0.0092955915440707,-0.0186291420376011,1,553.647604166325,0.254878361871886,-0.00933355049353042
"2413",0.372856875586928,521.093143963767,-20.4375221439161,-0.0483992782988404,0.393097729005072,0.00743564167864374,-0.0226081585568698,1,500.655621819851,0.344698450706232,-0.015172516878226
"2414",0.354886179509028,560.560626113119,16.1421562070517,-0.0465321241481846,0.264868915777931,0.00767516710636262,-0.0185923485794722,1,576.702782320171,0.218336791629747,-0.0109171814731096
"2415",0.398094340553275,561.942867756726,3.61493805238097,-0.0447092928431033,0.294989836186972,0.00873519353421735,-0.0159096894959219,1,565.557805809107,0.250280543343869,-0.00717449596170458
"2416",0.478781177025143,493.659513489727,0.563088757227688,-0.0515611674417558,0.428458967830116,0.00763172092284835,-0.0205498542225587,1,494.222602246954,0.37689780038836,-0.0129181332997103
"2417",0.405137796642839,506.402573911294,7.80468595535607,-0.0423108080451656,0.312887303978271,0.0135537629483333,-0.021551745928183,1,514.20725986665,0.270576495933105,-0.00799798297984978
"2418",0.392390249925675,563.843433854788,11.6405155473526,-0.0459833415911897,0.274610257893152,0.00682419126687196,-0.0162821417576473,1,575.483949402141,0.228626916301963,-0.0094579504907753
"2419",0.354159740126151,550.963545099552,-1.13246250369422,-0.0498871890243788,0.314264545967703,0.0123211279775849,-0.0219883875220026,1,549.831082595858,0.264377356943324,-0.00966725954441771
"2420",0.376010833909814,514.73336357426,-8.84373827131378,-0.0459285513835774,0.335662246610941,0.00822042224372354,-0.018913366351428,1,505.889625302947,0.289733695227363,-0.0106929441077044
"2421",0.430402794801257,517.039017187064,13.4870490094139,-0.0425237377662101,0.334666588186903,0.00697902199802959,-0.015014614221868,1,530.526066196477,0.292142850420693,-0.00803559222383838
"2422",0.50242469694286,469.809377377574,-4.44501299173331,-0.0416861083804945,0.357835428268795,0.0176329088784388,-0.02710783641663,1,465.364364385841,0.3161493198883,-0.00947492753819125
"2423",0.37440022340765,576.399023302823,8.85769627151886,-0.0512659360794371,0.271536798417944,0.00683157044079062,-0.0137032891583122,1,585.256719574342,0.220270862338507,-0.00687171871752157
"2424",0.412344636441882,537.644666050572,-0.104389658285251,-0.0445669563410467,0.328219332264334,0.00675057919572355,-0.0160910345667879,1,537.540276392287,0.283652375923288,-0.00934045537106434
"2425",0.393166417466707,563.655798781284,-4.76821579618097,-0.0411874714726826,0.29578329177872,0.00714968083736554,-0.01606673817263,1,558.887582985103,0.254595820306037,-0.00891705733526446
"2426",0.384958293955095,563.292853838346,-5.95831692059123,-0.0478678306109909,0.268101914137804,0.00488647336440005,-0.011597178137139,1,557.334536917755,0.220234083526813,-0.00671070477273895
"2427",0.41764939755266,578.550028048982,-1.21213924982044,-0.0452980093563356,0.194121359832256,-0.000888643699233246,-0.00877271457310088,1,577.337888799161,0.14882335047592,-0.00966135827233413
"2428",0.385788149660789,547.729201353293,6.61049022762651,-0.0479164606751324,0.330971244449424,0.0059874213169165,-0.0204168713336141,1,554.339691580919,0.283054783774291,-0.0144294500166976
"2429",0.39476298898086,556.137011496493,-0.0821529390717326,-0.0491207906937375,0.367899962961699,0.00655013717866041,-0.0240340616453696,1,556.054858557421,0.318779172267961,-0.0174839244667092
"2430",0.371498517218833,548.756371448084,0.946042334082452,-0.0453392446883115,0.303824515460258,0.00719321209264689,-0.0173500306965471,1,549.702413782166,0.258485270771947,-0.0101568186039002
"2431",0.451815017504932,523.985394655512,0.845063449594958,-0.0412135816469375,0.329524791343848,0.00758836141954794,-0.0172475796345066,1,524.830458105107,0.288311209696911,-0.00965921821495865
"2432",0.372099232110362,535.994481523583,21.6999555206087,-0.0465725199816082,0.417493531553436,0.00954565778718732,-0.0282496298511357,1,557.694437044192,0.370921011571828,-0.0187039720639484
"2433",0.39554872868222,584.047788640056,2.51957638488632,-0.0425827052859942,0.223601683330012,0.00802584864599184,-0.0176289829773315,1,586.567365024942,0.181018978044017,-0.00960313433133964
"2434",0.427700804362,523.431766874002,-4.86346830736011,-0.0433572191127196,0.33723756071719,0.0141020291913665,-0.0291981700553678,1,518.568298566642,0.29388034160447,-0.0150961408640014
"2435",0.415176415032498,603.029923664581,13.6496703376361,-0.0437140300946449,0.244404365505669,0.00722651093304912,-0.0194732946126537,1,616.679594002218,0.200690335411024,-0.0122467836796045
"2436",0.413361522522031,594.111227760578,-16.2842035661512,-0.0504109118263277,0.220216670458941,0.00447037615503998,-0.00767069043218034,1,577.827024194427,0.169805758632614,-0.00320031427714035
"2437",0.410151518405934,495.05458037981,-11.5452556640287,-0.0442369585020982,0.322621983225013,0.011359270934077,-0.0187943240525544,1,483.509324715781,0.278385024722915,-0.00743505311847743
"2438",0.431428354273002,583.391966992275,-8.3556253971364,-0.0466121264564246,0.315517730136099,0.00558876440391823,-0.0210002895685435,1,575.036341595139,0.268905603679675,-0.0154115251646252
"2439",0.359834715351035,573.525695425622,8.75832276912026,-0.0474785338201628,0.342891996749305,0.00878271332522891,-0.0249226231390344,1,582.284018194742,0.295413462929142,-0.0161399098138055
"2440",0.372504300198955,576.241148261033,3.29430868662102,-0.045687244117831,0.219695308505068,0.00938275830355554,-0.0151038464427487,1,579.535456947654,0.174008064387237,-0.00572108813919312
"2441",0.424742834816716,550.637167105347,10.9302612973883,-0.0487744360592739,0.271864770996915,0.00642919862961459,-0.0192669888870295,1,561.567428402735,0.223090334937641,-0.0128377902574149
"2442",0.350699520641609,561.63743744137,1.45874839151553,-0.0463074349462257,0.26003645284601,0.00264674679325443,-0.0112621636934705,1,563.096185832886,0.213729017899785,-0.00861541690021604
"2443",0.431834282933581,503.491111550368,-5.06135479407555,-0.0451054934543868,0.385089798267741,0.00825389329954925,-0.022071583803906,1,498.429756756292,0.339984304813354,-0.0138176905043568
"2444",0.389402045871668,533.39108408723,10.3539021632245,-0.0446917635461131,0.271287364797041,0.00775167080160043,-0.0132108753360938,1,543.744986250455,0.226595601250928,-0.00545920453449333
"2445",0.431017083758567,537.696627186329,-6.81862284428693,-0.0470737646963031,0.33039345548153,0.00577018193357255,-0.019526110636948,1,530.878004342042,0.283319690785227,-0.0137559287033755
"2446",0.403436835198847,528.931943406623,9.61791518722342,-0.0478282815753336,0.357734355660119,0.0184894717642289,-0.0300489267700341,1,538.549858593847,0.309906074084786,-0.0115594550058052
"2447",0.417035740436392,556.009453282715,1.07840372157734,-0.0530292850244484,0.293280660791448,0.00638192844442486,-0.0175782159200422,1,557.087857004293,0.240251375767,-0.0111962874756173
"2448",0.39676600473181,582.383340597041,0.693318156550651,-0.044146158534265,0.278865459184586,0.00576061709851619,-0.0199814627352652,1,583.076658753591,0.234719300650321,-0.014220845636749
"2449",0.438259529121745,536.080419208828,0.836558418894077,-0.0436590775676838,0.347994136772591,0.00822660473459633,-0.0212332010043905,1,536.916977627722,0.304335059204907,-0.0130065962697942
"2450",0.40456908392785,537.292517399655,2.57501402167781,-0.0426730623024019,0.347065150945358,0.00338803439591892,-0.0172831974858191,1,539.867531421333,0.304392088642956,-0.0138951630899002
"2451",0.418164894949865,501.775329681407,0.138696490238213,-0.0410614475821786,0.365464767960041,0.0154642062290664,-0.0274141079270453,1,501.914026171645,0.324403320377862,-0.0119499016979789
"2452",0.362532773932431,570.80385567526,4.60986899786345,-0.0465530654143693,0.288775763827634,0.00704301981118206,-0.0195492597011927,1,575.413724673124,0.242222698413264,-0.0125062398900106
"2453",0.502310286994969,499.706404873297,-8.15419951497758,-0.0510018130155376,0.339030262273459,0.0159962692717682,-0.0229780478224475,1,491.552205358319,0.288028449257922,-0.0069817785506793
"2454",0.403206042859917,570.347544301279,-4.8906126119277,-0.0415217736404956,0.252513015417953,0.00910629756254914,-0.0170515336472961,1,565.456931689351,0.210991241777458,-0.00794523608474695
"2455",0.368381388841141,656.840530069128,13.9984234775512,-0.0454395514632804,0.25922066667161,4.92753448439449e-05,-0.0163233393718861,1,670.838953546679,0.213781115208329,-0.0162740640270421
"2456",0.416676535154748,521.225415471908,6.46847915556934,-0.0476972420292594,0.290650899972528,0.0105890246179845,-0.0214363381946601,1,527.693894627477,0.242953657943269,-0.0108473135766756
"2457",0.410473738274609,574.140902193804,-0.567852809173838,-0.0507269220057803,0.361052882368266,0.00954299058174869,-0.0197208149555844,1,573.57304938463,0.310325960362485,-0.0101778243738357
"2458",0.378753981445288,562.851476850761,-5.53923432836523,-0.0516925726980128,0.307478112381192,0.00617498275403087,-0.0179225093362817,1,557.312242522396,0.255785539683179,-0.0117475265822508
"2459",0.41234469359519,553.149459087313,2.48046366589104,-0.0449474969634646,0.297020616121394,0.00878671723877556,-0.016044498888916,1,555.629922753204,0.25207311915793,-0.00725778165014044
"2460",0.387057454722714,579.731429336538,10.6419787803875,-0.0428809199099227,0.265612426057682,0.00530765614789308,-0.0165650539817793,1,590.373408116926,0.222731506147759,-0.0112573978338863
"2461",0.403237984004813,572.066420358305,0.258224905187698,-0.0469569850990754,0.265804187346138,0.0061550244178842,-0.013215817311777,1,572.324645263493,0.218847202247063,-0.00706079289389281
