"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"1509",0.533653521036454,70.1229226829833,-48.1827878546701,-0.0301549421485732,0.0222115005487948,-0.0577913903609632,0.0277622384798043,1,21.9401348283132,-0.00794344159977838,-0.0300291518811589
"1510",0.503318702204691,66.669564007715,-32.2992506587149,-0.025327093801602,-0.11758509276868,-0.0568064056924102,0.0162693618396025,1,34.3703133490001,-0.142912186570282,-0.0405370438528077
"1511",0.520137329079383,69.9143563713116,-39.966701732158,-0.0242277464088518,0.00321116245677807,-0.0590695422095167,0.019903632645882,1,29.9476546391536,-0.0210165839520737,-0.0391659095636347
"1512",0.505244196689774,59.787582272363,-42.028011062342,-0.0199763125822803,0.0349558254234665,-0.0519442097307966,0.0220910422631616,1,17.7595712100209,0.0149795128411863,-0.029853167467635
"1513",0.538104234902132,68.5695131448834,-54.5550918245915,-0.0166208551417907,0.00813746263975938,-0.0587255140624081,0.0333551456032286,1,14.014421320292,-0.00848339250203136,-0.0253703684591794
"1514",0.560085271308518,57.373541040874,-36.0385089099569,-0.0196552118762196,-0.0139171595834764,-0.0485942242031173,0.0149465571390293,1,21.3350321309171,-0.033572371459696,-0.033647667064088
"1515",0.495053604556915,65.7395046316488,-43.810967241039,-0.0248850656702556,0.0430945335009104,-0.0526126245661888,0.0200563108415842,1,21.9285373906098,0.0182094678306548,-0.0325563137246046
"1516",0.540540343701224,69.4508426676717,-47.3905619703919,-0.0237301725735651,-0.0642160626310636,-0.06029385443099,0.0382620139740626,1,22.0602806972798,-0.0879462352046288,-0.0220318404569274
"1517",0.577009764366379,57.6017295714413,-36.1554178545104,-0.0272720672244674,-0.00754324971661207,-0.0535828326018413,0.0271830155127748,1,21.4463117169309,-0.0348153169410794,-0.0263998170890665
"1518",0.524668531505774,68.697821321394,-44.2221213234046,-0.0200725646262477,-0.0213094595077183,-0.0573485726183376,0.0250882318284941,1,24.4756999979894,-0.041382024133966,-0.0322603407898436
"1519",0.62582696136485,56.0841564143499,-35.4133846183203,-0.0193623031292793,0.0710829318125242,-0.0461050966986846,0.0112868727684078,1,20.6707717960296,0.0517206286832449,-0.0348182239302768
"1520",0.505352904805251,67.6875072502101,-51.0351593241012,-0.0227705740772733,-0.0104957525754551,-0.0560073141341924,0.0353210525438613,1,16.6523479261089,-0.0332663266527284,-0.0206862615903311
"1521",0.545167312401742,68.0986078208231,-39.5131454722738,-0.0224492119605584,-0.0505857200750583,-0.0563059557718953,0.0279711962343322,1,28.5854623485493,-0.0730349320356167,-0.0283347595375632
"1522",0.520382290046637,67.9856780053269,-40.9075654456296,-0.0183923428351953,-0.0468011550185812,-0.045684986446853,0.0137415439439177,1,27.0781125596972,-0.0651934978537765,-0.0319434425029352
"1523",0.563645161776211,62.2269294929952,-45.294096758488,-0.0242143975228437,0.0468349265789298,-0.0428814086980802,0.0107822897753733,1,16.9328327345071,0.0226205290560862,-0.0320991189227068
"1524",0.54604198130663,59.422123004818,-41.4938537604275,-0.0222765564760974,0.0295842387012621,-0.0473217414498859,0.0195468814278656,1,17.9282692443905,0.00730768222516469,-0.0277748600220203
"1525",0.577489853274458,51.0790761184947,-29.2067152924203,-0.0153977602930609,0.0114403344669096,-0.0386504477876961,0.0125799354194088,1,21.8723608260744,-0.00395742582615131,-0.0260705123682873
"1526",0.485218911237793,69.0141480515028,-45.9300032245037,-0.0236270163586845,0.10049967011855,-0.0492780831899709,0.01425121787322,1,23.0841448269991,0.0768726537598654,-0.035026865316751
"1527",0.517809783078115,77.5612290984792,-49.3081953539699,-0.0230110637485929,-0.0172619675855565,-0.0544540707492081,0.0154871228206668,1,28.2530337445093,-0.0402730313341495,-0.0389669479285413
"1528",0.570014709577053,60.8079895639581,-41.6090327826958,-0.0195088562848348,-0.0613756961020465,-0.0523848951082517,0.0335838226814344,1,19.1989567812623,-0.0808845523868813,-0.0188010724268173
"1529",0.513419264566811,64.1806399451335,-44.8863803088887,-0.0253368229004451,0.0317257088562349,-0.0410047454206626,-0.00165399484369687,1,19.2942596362448,0.00638888595578981,-0.0426587402643595
"1530",0.495490122743682,77.6815063083741,-53.034798270714,-0.0309416199435172,-0.0561823815624453,-0.0558224983978041,0.0290573830470872,1,24.64670803766,-0.0871240015059625,-0.0267651153507169
"1531",0.505480918430279,69.0594676032373,-45.7850879939269,-0.0267359966868071,-0.0289813728176445,-0.049211287875468,0.0271039457512754,1,23.2743796093104,-0.0557173695044516,-0.0221073421241926
"1532",0.452718284166567,71.6665908578952,-44.9626289549489,-0.0244992858579541,0.0271061549228814,-0.0534026707191701,0.0167572497651132,1,26.7039619029463,0.00260686906492721,-0.0366454209540569
"1533",0.534160555552239,69.3712044337969,-45.1747580480349,-0.0225090770946641,-0.100703101232638,-0.0475440686198544,0.0216382907113562,1,24.196446385762,-0.123212178327302,-0.0259057779084981
"1534",0.524740502195985,69.8791970663,-42.1782659930189,-0.0228549815612478,-0.0129676036143156,-0.0578021158960853,0.0142128606854273,1,27.7009310732811,-0.0358225851755634,-0.043589255210658
"1535",0.602828459955011,59.4577140125239,-30.8307724519287,-0.0186166467644678,-0.0122184575660272,-0.0536458808239346,0.0153479411046707,1,28.6269415605952,-0.030835104330495,-0.0382979397192639
"1536",0.529809336175072,78.0258334345647,-62.0890324284539,-0.0272829793644255,-0.0535035302329553,-0.053671174503418,0.0341736810429466,1,15.9368010061108,-0.0807865095973808,-0.0194974934604714
"1537",0.584368995498928,76.5829673090206,-52.6337289506768,-0.0281022862129556,-0.06363702934802,-0.0443005663517517,0.0100643269902985,1,23.9492383583438,-0.0917393155609757,-0.0342362393614533
"1538",0.519203199510444,65.4444765058551,-44.8918516683701,-0.0247707260450001,0.0152109931564082,-0.047553737311345,0.0189056526597559,1,20.5526248374849,-0.0095597328885919,-0.0286480846515892
"1539",0.519664887464564,58.010377561166,-35.212830075198,-0.0140245242133066,-0.0337544729325552,-0.0495927010106032,0.0170121038679373,1,22.7975474859679,-0.0477789971458618,-0.0325805971426659
"1540",0.629730447123495,75.1762625027258,-41.9730144764475,-0.02611315813445,-0.0595709794429993,-0.0593523935195014,0.0298466661278001,1,33.2032480262783,-0.0856841375774493,-0.0295057273917013
"1541",0.559277103771949,69.134882928299,-46.9469541610415,-0.0229710179606929,-0.0600200968710736,-0.0504026690090332,0.0239147356344963,1,22.1879287672575,-0.0829911148317665,-0.0264879333745369
"1542",0.630581844903839,62.6064837388767,-48.5801768010607,-0.0209684600247469,0.104054107535026,-0.0475704155212344,0.0206637989808682,1,14.026306937816,0.0830856475102796,-0.0269066165403662
"1543",0.555303042356972,66.0271124962218,-36.7414657032104,-0.0220142261420017,-0.0410600709407737,-0.0544353503857954,0.0196735917083601,1,29.2856467930115,-0.0630742970827754,-0.0347617586774353
"1544",0.5209330392286,71.8989893405437,-49.2457022232664,-0.0258839213592134,-0.00997949427759237,-0.0579572177039876,0.0280684157848719,1,22.6532871172774,-0.0358634156368057,-0.0298888019191157
"1545",0.559915845810389,75.3815947976402,-51.9761193319342,-0.0314530239925591,0.0162149447598495,-0.0520699468256643,0.0167961054160184,1,23.405475465706,-0.0152380792327096,-0.0352738414096459
"1546",0.484688399434949,68.1878370923172,-43.350094699287,-0.0248427451776809,0.0303080483224369,-0.0558734951252247,0.0175459122107981,1,24.8377423930303,0.005465303144756,-0.0383275829144266
"1547",0.501351882631095,73.1630702190599,-53.1649090956771,-0.0271909079442844,0.0708670999680737,-0.0540313063964983,0.0268369471646605,1,19.9981611233827,0.0436761920237893,-0.0271943592318378
"1548",0.523428308384295,61.6990264649506,-38.1933769395868,-0.0234216200622708,-0.0515155018215817,-0.0431994622508568,0.0159491550363965,1,23.5056495253638,-0.0749371218838525,-0.0272503072144603
"1549",0.577905653018326,62.076777198304,-33.9575282082344,-0.0245432595454978,-0.0800386844660379,-0.0477819424952186,0.0191296925987055,1,28.1192489900696,-0.104581944011536,-0.0286522498965131
"1550",0.480352355420472,65.4995546732103,-38.0605918634024,-0.0202346095953792,-0.062327217468068,-0.050482879869038,0.018630058775319,1,27.4389628098079,-0.0825618270634473,-0.0318528210937189
"1551",0.522127746863194,71.193996452977,-45.6437425484622,-0.018364461137794,-0.100800906936109,-0.0537450561081201,0.0264532259600868,1,25.5502539045148,-0.119165368073903,-0.0272918301480333
"1552",0.575263805263084,66.2567025144869,-45.0948019740378,-0.023389448079079,0.066133724588398,-0.0482495698270854,0.015298127499091,1,21.1619005404491,0.042744276509319,-0.0329514423279944
"1553",0.642863732252969,83.195174373544,-50.4282799598048,-0.0348969944765889,-0.0323783271729046,-0.0588712833172439,0.0196062188045881,1,32.7668944137393,-0.0672753216494935,-0.0392650645126558
"1554",0.601481960528542,59.9562981485182,-38.0703449004436,-0.0199636589189547,-0.0112140491948971,-0.0431375732386136,0.0158334591188978,1,21.8859532480746,-0.0311777081138518,-0.0273041141197159
"1555",0.572743423096047,64.0217046068031,-33.4981419975461,-0.0136910219326006,0.00856566754218462,-0.0565612287199752,0.0150300616362059,1,30.5235626092569,-0.00512535439041597,-0.0415311670837693
"1556",0.516404554037045,64.2970493185259,-44.160788995066,-0.0247812455638084,-0.0653643629062149,-0.0483588766523583,0.0184790045761229,1,20.1362603234599,-0.0901456084700233,-0.0298798720762355
"1557",0.464044772256441,71.8040714519021,-52.1820389163335,-0.0206749259825213,-0.0489743610059797,-0.050573798249542,0.0320569550283437,1,19.6220325355685,-0.069649286988501,-0.0185168432211983
"1558",0.512271953670365,76.0003707193726,-57.011884576609,-0.0335224565956051,0.0831005321360934,-0.0586675789688296,0.0264782750417836,1,18.9884861427636,0.0495780755404883,-0.032189303927046
"1559",0.535646427415662,71.0398780381884,-48.1086935713031,-0.0251471230664486,-0.0240197331537918,-0.0504827856623868,0.0209804810662914,1,22.9311844668852,-0.0491668562202404,-0.0295023045960954
"1560",0.581774263701383,67.201088386636,-37.1713359147639,-0.0292470507872114,-0.0219542757824402,-0.0523649728710947,0.0148660875821742,1,30.0297524718721,-0.0512013265696516,-0.0374988852889205
"1561",0.520582975905702,51.2849681947668,-36.4419945339285,-0.0171887780909845,0.0718827489799283,-0.0434585589791432,0.0179216593425354,1,14.8429736608383,0.0546939708889438,-0.0255368996366077
"1562",0.504488931079381,72.9259463231422,-43.2438760197175,-0.02792478457522,-0.00215915351492869,-0.0587611261876345,0.0194674113324503,1,29.6820703034247,-0.0300839380901487,-0.0392937148551842
"1563",0.508846249500076,78.3270466538998,-68.0552527525275,-0.0287071565984285,0.0757305045359537,-0.0605827320732759,0.0412797589717246,1,10.2717939013724,0.0470233479375251,-0.0193029731015513
"1564",0.541618807061435,67.8154021416261,-46.4071980278652,-0.0232702317379217,-0.0488112404246177,-0.0568809538102249,0.034338158975223,1,21.4082041137609,-0.0720814721625394,-0.022542794835002
"1565",0.504867766319941,56.5746675007183,-27.3907226123304,-0.0144477631490504,-0.0836897129108878,-0.0487930605941389,0.0128387186824854,1,29.1839448883879,-0.0981374760599382,-0.0359543419116535
"1566",0.484124230286363,65.8690115729282,-47.2781391217101,-0.0236657823779362,0.033761872054016,-0.0463875834494592,0.0176574493146645,1,18.5908724512182,0.0100960896760797,-0.0287301341347947
"1567",0.531136899400676,68.1234051015078,-51.2233157494602,-0.0183174705787484,0.0503213075342513,-0.0532680868444719,0.0316356075232521,1,16.9000893520476,0.0320038369555029,-0.0216324793212197
"1568",0.54901717194132,58.6003500810435,-47.4252326569849,-0.0220865558012725,0.0241212782215924,-0.0392637835307278,0.0228498589671806,1,11.1751174240586,0.00203472242031992,-0.0164139245635472
"1569",0.658278611593127,62.8624810706733,-38.0381829631129,-0.0270759006258588,-0.0280949468011973,-0.0545268645151351,0.0211438106570427,1,24.8242981075604,-0.0551708474270561,-0.0333830538580924
"1570",0.618199631303134,67.9591526335024,-40.553981873229,-0.0275220882882669,-0.0668861077081354,-0.0576108602421348,0.0207411551068302,1,27.4051707602733,-0.0944081959964022,-0.0368697051353046
"1571",0.568538776557266,72.393756910232,-30.6901858529387,-0.0249641438204187,-0.143588325247239,-0.053120526047945,0.0114112740319116,1,41.7035710572932,-0.168552469067657,-0.0417092520160334
"1572",0.614637592712518,69.2298397815441,-43.8196242574583,-0.0194145571213023,-0.00257384909481439,-0.0557981951883154,0.02510367243718,1,25.4102155240858,-0.0219884062161167,-0.0306945227511355
"1573",0.553451472394357,62.8182588196221,-33.2950894364731,-0.0197586824363903,-0.0985146413532992,-0.0511194765993799,0.0209364082456464,1,29.523169383149,-0.118273323789689,-0.0301830683537335
"1574",0.617889250155289,65.0761504324352,-33.2750586782248,-0.0271329516191514,-0.113629692038937,-0.0491469011026932,0.0175387242207684,1,31.8010917542104,-0.140762643658088,-0.0316081768819248
"1575",0.514686779197429,78.7530657622105,-56.9914662865019,-0.0195936477397662,-2.19989722226613e-05,-0.0538363270620688,0.0197963494287342,1,21.7615994757085,-0.0196156467119889,-0.0340399776333346
"1576",0.466230785758046,68.9362731323658,-50.1724427022648,-0.0305775196204224,0.0254670004438466,-0.0525909735131476,0.020924844774928,1,18.7638304301011,-0.00511051917657573,-0.0316661287382197
"1577",0.558120226695228,74.8449782514464,-57.3095122058085,-0.0268356495267872,-0.00705957942622162,-0.0638415740339593,0.0342154734504065,1,17.5354660456379,-0.0338952289530089,-0.0296261005835528
"1578",0.487263430022107,65.9871494608106,-41.5024701252883,-0.026987564463697,-0.0415508813969606,-0.0485895758280214,0.021064744416597,1,24.4846793355224,-0.0685384458606577,-0.0275248314114244
"1579",0.600110935560745,63.6052458750577,-35.628959976953,-0.0193104452694909,0.00439669885153864,-0.0509197825740867,0.0134706382083661,1,27.9762858981047,-0.0149137464179523,-0.0374491443657206
"1580",0.580899668139653,53.969910349934,-39.8454733390272,-0.0228441707737034,-0.0129068872013116,-0.0416252540507399,0.0271498883611043,1,14.1244370109068,-0.035751057975015,-0.0144753656896356
"1581",0.512718409773266,64.8979648404098,-46.1732091415568,-0.0256258031574461,0.00389787571134221,-0.0552797322348993,0.0286677928605153,1,18.724755698853,-0.0217279274461038,-0.026611939374384
"1582",0.602518493410733,67.0325008679759,-44.6088819533528,-0.0253294287995095,-0.0303007851191936,-0.0521293534588479,0.0308204415516267,1,22.4236189146232,-0.0556302139187031,-0.0213089119072212
"1583",0.526626616350206,65.0146112115853,-47.9618054315874,-0.0321092663988251,0.0385550087212658,-0.053104118362358,0.0316104054382025,1,17.0528057799979,0.00644574232244075,-0.0214937129241555
"1584",0.56437463684612,72.5788901825453,-41.133345966036,-0.0315995785107832,-0.0708991031136396,-0.047572948309475,0.0117837433789067,1,31.4455442165093,-0.102498681624423,-0.0357892049305683
"1585",0.47738843808314,84.0157409916822,-61.1525577830636,-0.0303605578754428,0.0291219564407108,-0.0644168940624684,0.0352256639331098,1,22.8631832086186,-0.00123860143473193,-0.0291912301293586
"1586",0.573953639336579,80.3332667663898,-48.1564156360856,-0.0221916521966952,-0.0569993693678157,-0.0537969296224202,0.0193012937734585,1,32.1768511303042,-0.079191021564511,-0.0344956358489617
"1587",0.655536882277217,50.4338034461644,-36.1161243604982,-0.0158333304733939,0.105007386429302,-0.0471747788801981,0.019512320755653,1,14.3176790856662,0.0891740559559078,-0.0276624581245451
"1588",0.508193732533218,64.4471501808775,-50.3272954270819,-0.0242734240202827,0.0678506569768267,-0.0473496692491386,0.0239077670946297,1,14.1198547537956,0.0435772329565439,-0.0234419021545089
"1589",0.550198413148459,78.9196795491193,-50.7904457489737,-0.0325805457390072,-0.0293860728148991,-0.0521342569220473,0.0165254142091447,1,28.1292338001456,-0.0619666185539063,-0.0356088427129026
"1590",0.532394702454514,67.0953082195175,-45.692329267976,-0.0228282867224306,0.0220860597130595,-0.044135786517244,0.016835820448864,1,21.4029789515415,-0.000742227009371165,-0.02729996606838
"1591",0.656350969115321,70.7141694031637,-49.8972925025409,-0.0250932152529806,-0.0625237574506947,-0.0619331056366116,0.0306533713074658,1,20.8168769006227,-0.0876169727036753,-0.0312797343291458
"1592",0.640706709094884,65.3420949142282,-44.7406220851188,-0.0181373325267831,-0.0532624829650532,-0.0464491484095615,0.0209257676743055,1,20.6014728291094,-0.0713998154918363,-0.025523380735256
"1593",0.508294603388257,55.3274788642079,-36.6157594046989,-0.019965400830736,0.0307410749574434,-0.0385217148412416,0.0156639423134014,1,18.711719459509,0.0107756741267074,-0.0228577725278403
"1594",0.517240236642442,76.3600722037179,-61.9775510275519,-0.0248413117264838,0.119657901543126,-0.0553630099518805,0.0265791587876477,1,14.382521176166,0.0948165898166418,-0.0287838511642329
